"[-6890, -10995, -14790, -19500, -23660, -28690, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -29771, -25553, -22631, -19271, -16197, -13839, -11228, -8538, -7420, -8640, -11163, -16009, -22472, -31234, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -22921, -16747, -9657, -4645, -1347, -1417, -681, -247, 2256, 2880, 1935, 2852, 3423, 3494, 3081, 2983, 3100, 2814, 0]","[2622, 2656, 4636, 4838, 3895, 4831, 6891, 9561, 13216, 15797, 12888, 9595, 8254, 8771, 9284, 8653, 8727, 7787, 6200, 5387, 4505, 2436, 2562, 2517, 767, -614, 773, 2073, 3806, 7769, 9743, 9505, 7898, 3540, -2551, 2742, 19628, 21843, 15263, 4513, 7532, 6277, 858, -399, -1280, -2208, -213, 443, -729, 52, 1050, -600, -413, -75, -411, -297, -273, -572, -410, 0]","[17567, 16738, 12289, 6395, 596, -6473, -14230, -17944, -23431, -24934, -24130, -20922, -15053, -8319, -4825, -4700, -6411, -7965, -7724, -6977, -6225, -7100, -7551, -8424, -11057, -14651, -16355, -14375, -14219, -13901, -15930, -14571, -7298, -1504, -1459, 3417, 5615, 11140, 15330, 17441, 14327, 13347, 16040, 14912, 7714, 283, -2299, -790, -862, -7154, -7924, -7148, -8014, -7641, -6575, -6543, -7319, -7419, -6859, 0]","[-1682, -1187, -2654, -7650, -10665, -12191, -13803, -16123, -15015, -16170, -11464, 918, 5032, -4243, -10877, -6412, -1097, -310, 1176, -1291, -5900, -5827, -2421, -5689, -10172, -8112, -4009, -275, 3002, 3012, -1549, -4492, -5664, -1647, 8247, 22320, 26288, 16560, -7148, -10200, -963, 1412, 5618, 4993, 269, -1284, -33, 213, 2044, 4937, 3786, 2320, 2319, 1943, 1818, 1936, 3324, 2562, -452, 0]","[-372, -10332, -21235, -30345, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -25669, -24466, -30851, -32768, -32768, -32524, -28314, -26118, -24029, -21472, -20017, -17918, -12661, -4463, 1971, 5736, 9613, 16087, 30071, 32767, 32767, 32767, 32767, 32767, 32767, 32767, 32148, 23713, 23994, 19044, 11591, 4126, 3557, 5683, 5748, 341, -3250, 864, 627, -1161, 465, 1166, -131, -1692, -2123, -1180, 0]","[-1772, 107, 2839, 3593, 2481, 1654, 279, -3184, -6254, -7872, -5792, -388, 2591, -145, -3748, -2336, -1184, 906, 3454, 3610, 1944, 1257, 2848, 3300, 1860, -821, -4234, -6696, -6938, -5373, -1767, 3962, 8548, 10508, 7749, -5019, -12540, -9597, -5950, -2135, 117, 2487, 5815, 3533, 696, -1466, -3240, -2517, -1312, -1094, -1080, -20, 247, 610, 685, -102, 486, 1107, -163, 0]"
"[-5761, -10748, -14715, -16678, -17567, -18446, -20596, -21898, -24724, -27501, -28656, -28374, -27953, -25650, -29658, -32768, -32768, -32212, -29190, -25719, -22110, -19920, -17821, -15799, -12810, -10945, -9623, -7653, -6107, -7143, -7967, -9838, -13077, -18883, -25611, -31926, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -20106, -13087, -10894, -8141, -4043, 261, -507, -781, 1322, 1977, 1187, 2051, 1957, 1428, 1622, 0]","[4669, 5607, 5218, 3068, 2903, 2970, 1760, 1070, 4080, 7492, 9245, 9405, 8776, 7595, 8475, 9225, 8855, 8972, 10394, 9187, 8596, 8009, 6362, 5338, 6073, 6792, 6340, 5136, 4635, 6737, 7523, 7014, 6415, 4862, 3693, 724, -4828, -5800, -395, 11205, 18476, 17396, 12179, 11075, 9187, 7610, 5227, 4336, 1612, -721, -1226, -556, 62, 61, -678, -337, 199, -656, -415, 0]","[14656, 20056, 16271, 9726, 3517, -1595, -5542, -10096, -11811, -15864, -15631, -15252, -14922, -12320, -7417, -5467, -5893, -6254, -4757, -4749, -4163, -2456, -2391, -3002, -4218, -5030, -5510, -6383, -7386, -7254, -7601, -9857, -11855, -9836, -5545, -824, 1891, 1860, 1601, 3468, 5404, 6546, 7792, 11686, 8177, 6708, 8185, 9798, 6645, 5108, 3925, 1568, -2224, -4630, -6826, -7429, -6939, -7180, -8271, 0]","[-2349, -5276, -4500, -1576, -1363, -5107, -7353, -6685, -9533, -16243, -19721, -16859, -8808, -1222, -4618, -13989, -14747, -7539, -5474, -8986, -8091, -7594, -6889, -5178, -2016, -1358, -1933, -577, 2757, 4070, -757, -3037, -2021, 1063, 1821, 506, 4032, 14184, 22116, 28422, 24755, 11962, 6202, 4914, -872, -52, 1576, -199, -1892, -2721, -3226, -1790, -1162, -2065, -1324, 281, -1630, -1991, 1241, 0]","[3462, -5799, -19016, -27812, -32236, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -26188, -26420, -29044, -29175, -28245, -27050, -22624, -20488, -20027, -20263, -18899, -16050, -13415, -11248, -7529, -4564, -3730, -1483, 4755, 14650, 23088, 27903, 30401, 32767, 32767, 32767, 32767, 32767, 32767, 29268, 18666, 20201, 20160, 13568, 8285, 9316, 7359, 768, -2394, -1612, -2472, -1702, -195, -1249, -2227, 0]","[-4235, -1829, 3746, 8571, 9430, 7298, 5878, 5585, 3107, -1212, -4528, -6115, -4411, -251, -722, -6308, -7889, -6393, -5719, -6520, -5263, -3449, -2957, -3730, -3066, -2060, -1271, -958, -1090, 271, 2727, 5537, 8910, 10980, 12355, 14865, 14311, 7846, -3269, -11039, -10033, -7252, -4853, -3346, -2695, -981, 122, 995, 1602, 1237, -719, -1392, -169, 213, -221, -379, -157, -502, -564, 0]"
"[-11115, -21157, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -32721, -32768, -32768, -30929, -30222, -30935, -27072, -21062, -19692, -17866, -13519, -11365, -10930, -9919, -8628, -6063, -5836, -6368, -6260, -6364, -7289, -6965, -6463, -7980, -8758, -11496, -13922, -16366, -22179, -30377, -32744, -32768, -32768, -32768, -32768, -32768, -32768, -29198, -24900, -18261, -13848, -10387, -8049, -4564, -1450, -750, -381, -236, 690, 405, 0]","[2537, 1672, -992, -4250, -3006, 2215, 8264, 13153, 17174, 16542, 10801, 8480, 8329, 7121, 5676, 4568, 3501, 2044, 3394, 3825, 2215, 1511, 688, 942, 783, 275, 957, 1768, 3152, 4218, 3838, 1806, 3488, 4862, 3522, 3149, 2821, 2294, 2762, 425, -3301, -4616, 227, 9146, 15619, 11499, 6024, 4405, 3680, 1776, -518, -470, -2362, -2737, -1477, 2252, 2141, 644, -639, 0]","[17293, 19581, 16068, 1782, -14004, -24030, -24548, -23548, -22653, -15210, -15169, -14701, -12794, -8773, -6970, -8608, -9081, -6789, -4366, -3124, -1094, 1397, 3515, 3016, 3430, 4400, 2907, -424, -4040, -6481, -7938, -8801, -8231, -7286, -5545, -3683, -1319, 2706, 3980, 3003, 5028, 5542, 1465, -817, 5006, 4153, 2019, 6552, 7046, 6012, 6787, 5847, 2056, 595, -867, -4080, -7004, -7422, -7640, 0]","[-1200, -1433, -5174, -4319, -6905, -15178, -15343, -17055, -19182, -12787, 2407, 11046, 7897, 2109, 1888, -34, -4961, -4370, -1157, -1954, -1673, 1489, 7271, 9220, 6726, 6543, 8133, 7647, 5300, -1391, -8755, -8275, -5126, -7880, -9703, -9669, -8909, -7532, -5964, -6321, 423, 13732, 29044, 32767, 21694, 8426, 2778, 244, -2535, -2303, 321, -4492, -6399, -4140, 10, 347, 796, 3441, 3841, 0]","[-8274, -16914, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -31397, -31552, -32768, -32768, -26085, -24416, -25954, -19569, -13136, -11202, -10892, -9970, -10606, -13525, -16533, -14461, -13745, -16297, -17920, -16253, -12780, -7954, -1838, 3593, 8645, 13499, 17412, 21836, 23781, 21945, 23985, 27408, 30228, 32767, 32767, 32767, 32767, 32767, 26531, 18766, 16126, 14101, 5409, 2459, 5180, 3766, -216, -2373, -318, -120, 0]","[1206, 1963, 3574, 6439, 3693, -5442, -13371, -17113, -18137, -17104, -10884, -7568, -7755, -8697, -6427, -3866, -5159, -7603, -7914, -6075, -5166, -5567, -4779, -3603, -4292, -5368, -5858, -5884, -4623, -3073, -2354, -2102, -1133, 918, 3314, 5029, 6616, 8083, 12570, 17061, 18258, 11390, 2566, -4632, -5861, -805, 956, 488, 578, 2025, 2646, 979, 114, -1175, -3009, -3261, 166, 2736, 1933, 0]"
"[-5852, -10247, -14591, -20301, -30433, -32768, -32768, -32768, -32768, -32768, -32768, -32069, -22206, -20637, -26898, -31399, -31006, -27284, -26035, -25111, -22101, -19126, -17278, -14253, -11469, -10237, -9245, -7260, -10016, -8651, -11159, -16165, -17393, -21294, -29501, -32768, -32768, -32768, -32768, -32242, -22768, -19833, -17377, -13643, -11267, -8680, -6939, -4687, -2678, -2193, -1026, 475, 2013, 3197, 4161, 3826, 4249, 4375, 3721, 0]","[3220, 4437, 3655, 4210, 2224, 1719, 2457, 2427, 4388, 15045, 20191, 9424, 4067, 5097, 5744, 5917, 6269, 7996, 7538, 8114, 7855, 5816, 4561, 3942, 4508, 3459, 2382, 5819, 5363, 1970, 3028, 4672, 3406, 2648, 8382, 12044, 11242, 12568, 12670, 9203, 9217, 9459, 7146, 2235, 3166, 5834, 3966, -287, -1663, -1179, -125, -1099, -1681, -1217, -734, -1267, -1665, -1872, -1847, 0]","[13725, 19071, 20937, 20090, 19896, 14090, -972, -20505, -29465, -29177, -30788, -25894, -20026, -9064, 1047, 774, -4977, -8938, -7294, -7015, -7513, -7686, -6296, -5646, -4434, -4405, -6284, -11916, -6761, -10090, -12019, -10576, -7698, -4729, -1067, -354, -856, 2698, 7910, 6672, 4426, 3729, 7538, 5479, 3423, 2526, 3613, 738, -1462, -1820, -1897, -3063, -4248, -4971, -5270, -6072, -7280, -7740, -7250, 0]","[335, -399, -2277, -2424, -2868, -4682, -6669, -7468, -6976, -12826, -25126, -19624, -5831, -4650, -6350, -8772, -8402, -7622, -723, 3877, 492, -832, 3135, 7664, 5683, -359, -2063, 1328, -4061, -8486, 44, 5639, 5325, 9583, 15931, 14308, 12918, 13265, 8988, 10821, 13793, 10171, 1446, 3762, 9631, 5687, -1656, -1475, 2835, 5387, 2344, -305, 1336, 2958, 2064, -290, -215, 505, 452, 0]","[10111, 4312, -5447, -15904, -28317, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -30260, -11585, -7235, -18648, -27716, -26392, -20868, -21224, -22132, -20479, -19786, -19781, -18817, -18764, -17272, -11011, -7302, -5400, 1531, 10162, 19933, 27255, 29821, 30588, 32767, 32767, 32767, 32205, 32767, 32767, 32660, 24151, 18483, 13890, 7812, 4225, 4376, 4401, 3510, 2320, 1700, 1318, 484, -1421, -1566, -403, 357, 0]","[-84, 551, 1506, 3276, 5507, 4852, 5992, 7405, 3336, -1505, -4794, -2951, -1337, -5113, -7638, -7846, -6854, -8240, -8779, -5721, -3938, -4098, -3483, -1612, -89, 267, -396, 1294, 3380, 1539, 683, 2542, 1974, -2919, -7297, -6770, -5197, -4307, -4521, -5625, -8407, -8381, -7151, -4968, -4059, -3737, -1237, 1457, 785, -1001, -1776, -2120, -2048, -1649, -1150, -494, -6, 285, 211, 0]"
"[-10858, -18856, -30215, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -31125, -25638, -26336, -29602, -32768, -32768, -30883, -32021, -32768, -30070, -24414, -20031, -17286, -14722, -13460, -10946, -8871, -8187, -7489, -7053, -5430, -4285, -4927, -5189, -5632, -7768, -10684, -14390, -18468, -23411, -28767, -32768, -32768, -32768, -32768, -32768, -32768, -32519, -27048, -21986, -14600, -8016, -6648, -6410, -4139, -1712, -1966, -2223, -1710, 0]","[3529, 5533, 7549, 2916, 1008, 4374, 7162, 9747, 13051, 15074, 11043, 5043, 3118, 3951, 5634, 5076, 3677, 5044, 6785, 6055, 4292, 2379, 1601, 2108, 2307, 1810, 1541, 1549, 2408, 3442, 3746, 3218, 4037, 4396, 4172, 4988, 5085, 3898, 3385, 2310, 240, -1354, 2138, 10072, 13679, 12482, 14359, 11935, 7370, 3952, 2410, 2871, 1756, 809, 291, 686, 36, -163, 621, 0]","[15790, 18408, 22377, 14338, 1149, -13869, -23751, -19171, -18102, -18147, -19461, -17206, -9940, -6134, -3861, -7118, -7929, -6844, -5545, -5852, -6215, -5515, -3659, -2159, -1569, -2045, -2764, -2893, -3448, -4831, -6315, -7274, -7107, -6528, -5503, -4299, -2721, -665, 1311, 1798, 1388, 3122, 6717, 13323, 9801, 4531, 7706, 7205, 9871, 12564, 10203, 7313, 6831, 4457, 2293, 1134, 1017, -1032, -4442, 0]","[-3989, -4477, -7427, -7216, -6171, -9343, -16506, -17989, -21929, -26088, -24263, -10168, 4155, 7129, -512, -4465, 2089, 7982, 5105, 1505, 364, 966, 2114, 507, -1684, -876, 1698, 3858, 5406, 3849, 2230, 2635, 2170, -786, -1317, -1552, -2916, -2350, 229, 2772, 4478, 9999, 17680, 20258, 15574, 7845, -1658, -7907, -5184, -787, 1236, 1784, -101, -267, -466, -317, 622, 2664, 1595, 0]","[2543, -3101, -16966, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -29675, -20127, -16709, -21791, -28267, -28495, -25614, -23748, -24061, -23541, -21187, -18588, -18031, -18483, -18526, -16728, -15442, -14784, -14414, -12219, -8064, -3323, 1019, 6273, 10500, 14178, 17750, 20014, 20033, 23246, 31757, 32767, 32767, 32767, 32767, 32767, 32767, 32767, 24876, 14622, 13655, 12767, 8082, 3782, 4047, 2905, -2331, -7063, 0]","[-820, -1284, 1589, 5027, 6949, 6157, -314, -4904, -8578, -14396, -13302, -9325, -7877, -9086, -9994, -9885, -9667, -8556, -8117, -6500, -4549, -4414, -5217, -6388, -7072, -6684, -6015, -6112, -5956, -5087, -3975, -2878, -1387, -1072, -494, 907, 2339, 3601, 4869, 6408, 5304, 750, -7543, -10869, -8774, -7495, -6872, -2581, 1295, 1048, 356, -1213, -2416, -1857, -1154, -1100, -1375, -619, 360, 0]"
"[-8468, -13049, -18927, -30269, -32768, -32768, -32768, -32768, -32768, -32602, -20339, -18027, -24063, -27072, -32127, -30072, -30081, -32209, -28051, -21051, -21042, -19429, -16115, -12460, -9945, -8050, -4386, -3864, -3782, -6000, -6734, -7417, -7319, -6069, -7134, -9429, -11767, -13964, -14009, -17910, -25161, -31406, -32109, -32768, -32098, -27144, -23472, -19624, -16146, -12540, -9973, -6894, -5803, -4581, -2750, -2173, -2430, -1350, -541, 0]","[1780, 1588, -1129, -1298, 2245, 3321, 211, 2995, 13526, 7294, 3454, 6645, 7591, 7071, 5966, 7575, 8750, 10384, 8963, 6228, 5766, 8871, 7782, 3595, 2700, 5787, 6479, 2664, 254, 1821, 3702, 3442, 3378, 3768, 4883, 4420, 2333, 2218, 5412, 5501, 4880, 3679, 4897, 9370, 13271, 13518, 12587, 10274, 5677, 2935, 2805, 4023, 4605, 2590, 854, 821, 280, 466, 797, 0]","[15599, 17558, 16824, 19978, 19361, -541, -30393, -32768, -24099, -28102, -27599, -17095, -5294, -4342, -7916, -10817, -9478, -11109, -13297, -12849, -10207, -10292, -11278, -11198, -9455, -7245, -1771, -558, 525, 1871, 1331, -426, -2558, -4240, -3869, -3924, -5337, -6551, -5499, -2354, 819, 4671, 6545, 9409, 10812, 8483, 7746, 8381, 8178, 7319, 6495, 4773, 4000, 2585, 726, 336, -14, -1341, -2917, 0]","[-1542, -1204, 3053, 7235, 5277, -1849, -7658, -9199, -24832, -24955, -3529, 6639, 1748, -6696, -8709, -4990, 3075, 3319, -3945, -6096, 2336, 5381, -139, 66, 9753, 16364, 9799, 1368, 1024, 1567, -3252, -7586, -8565, -5893, -1993, -2909, -1008, 5457, 6813, 4059, 5656, 9910, 15498, 19406, 17600, 14456, 8406, 1655, -3235, -1342, 1597, 2286, -88, 404, 955, -540, -1004, -1612, -2775, 0]","[2682, -3285, -7045, -9345, -29050, -32768, -32768, -32768, -32768, -32768, -32768, -21778, -18098, -22751, -32097, -32768, -29053, -29491, -29080, -20173, -12785, -12406, -12496, -8268, -4893, -4058, -4700, -7791, -9018, -10823, -13129, -14040, -13185, -9958, -6028, -4376, -824, 4637, 13038, 21304, 27423, 30146, 31925, 30300, 24837, 23635, 24919, 25420, 22844, 20084, 16991, 14539, 10585, 7653, 6359, 6958, 5137, 2561, 1924, 0]","[-2568, -2420, -2695, -4504, -2116, 7811, 11578, 3130, -10303, -15823, -14103, -8708, -7969, -8422, -7651, -10491, -10776, -7422, -4512, -7189, -8673, -6237, -2477, -3349, -4407, -2387, 1493, 2021, -452, -2348, -3187, -3457, -3159, -1294, 2205, 3475, 2576, 784, -162, 328, 1668, 831, -2641, -5922, -5749, -4073, -3502, -1872, -301, -1539, -3256, -3788, -1758, 33, 644, -739, -1828, -1492, -2377, 0]"
"[-32768, -32768, -32768, -32768, -30748, -25953, -19891, -15545, -12741, -10654, -9326, -6225, -5053, -5288, -4555, -2880, -2650, -3674, -3041, -2425, -4267, -5433, -9079, -14575, -20464, -26666, -32768, -32768, -32768, -32768, -32768, -31680, -28577, -24241, -21569, -19667, -23212, -9783, 2080, -13283, -4175, 3748, -473, -2004, -1637, 117, -106, -736, 239, 1255, 501, -154, 156, 822, 718, -48, 29, 930, 385, 0]","[6955, 7020, 6582, 7495, 8164, 7346, 5401, 3645, 2976, 3246, 2545, 1422, 504, 1303, 2928, 4211, 4703, 5008, 5051, 5768, 6481, 6956, 7176, 6149, 5056, 3501, 839, 76, 3482, 7758, 8434, 4992, 3495, 3937, 7222, 8193, 15626, 3219, 5079, 2836, 412, 406, 211, 481, 227, 641, 1326, 1857, 2239, 2274, 2299, 2348, 2466, 1811, 1532, 2344, 2521, 1855, 1811, 0]","[1840, 1567, -2895, -5783, -7082, -7418, -6957, -5663, -2441, 522, 2015, 1480, 868, -25, -2591, -4613, -5092, -5518, -7290, -8086, -7449, -7012, -5284, -2410, 1899, 5635, 9759, 11427, 12858, 15029, 14737, 14841, 11588, 6889, 4862, 5933, 12429, -7379, -6490, 9202, 2955, -2218, -236, -180, -4057, -7174, -6425, -5728, -6188, -7309, -7033, -6736, -6738, -7645, -7602, -7114, -7423, -8572, -8221, 0]","[-3937, -5703, -3172, 658, 560, -2540, -5129, -3903, 79, 2112, 2570, 2705, 2169, 1454, -522, -1153, -1783, -3801, -4603, -3346, -2071, -526, -775, -457, 3280, 8829, 13024, 17138, 17432, 9271, 751, -642, 3210, 6306, 3549, -1762, -1574, 8736, 10682, 1287, -7179, -1452, 53, -746, -1269, 282, 24, -8, -514, 266, 1071, 1627, 487, 624, 1536, 1110, -1167, -921, 803, 0]","[-12203, -21004, -30580, -31425, -26926, -22406, -18324, -13725, -10173, -10153, -13497, -15520, -15733, -16059, -15799, -12605, -8990, -7517, -5838, -1484, 2415, 6596, 12065, 18203, 24286, 29755, 30843, 29541, 32598, 32767, 32767, 31724, 27343, 26828, 27805, 26673, 16522, -3659, 24956, 26041, 2621, 6005, 8858, 3705, -2095, -1002, 2278, 2291, 62, 631, 2049, 1576, -195, -163, 896, 625, -1127, -566, 1195, 0]","[-8446, -9367, -9022, -8274, -7242, -5969, -5301, -6018, -6569, -5916, -4793, -4143, -4539, -5250, -6122, -5578, -3617, -2440, -2144, -1147, 586, 3221, 5822, 6943, 7286, 7296, 4892, -350, -4609, -4882, -2506, 844, 1750, -678, -2007, -2835, 4141, -1292, 4473, 925, -2365, 916, 592, -769, -683, -334, -1513, -2383, -1672, -811, -1007, -1265, -866, -211, -637, -1459, -1596, -922, -1069, 0]"
"[-9317, -13640, -17676, -21548, -25904, -31502, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -32676, -31048, -32107, -32768, -32768, -32768, -32544, -30929, -27657, -23698, -20515, -17602, -14729, -11344, -9122, -7903, -7029, -6485, -6513, -7386, -8347, -11121, -15993, -19570, -26085, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -30749, -25330, -19871, -14534, -10926, -9325, -7172, -4167, -1873, -1696, -2656, -3555, 0]","[888, 167, -280, -238, -1319, -728, 1903, 4370, 7843, 10315, 17609, 16376, 10557, 8164, 7792, 7698, 7320, 6253, 5856, 6277, 6685, 6245, 5249, 4760, 4543, 4186, 3136, 2977, 3237, 2353, 2071, 2332, 2793, 2365, 2700, 4760, 5310, 6558, 7431, 7673, 5894, 6253, 12369, 16997, 19776, 20027, 17506, 11149, 6104, 7090, 4395, 2744, 717, 1496, -869, -2992, -3068, -573, -93, 0]","[10678, 16265, 19333, 19028, 15808, 10494, -1212, -15644, -21781, -22012, -22355, -22478, -20583, -16477, -10547, -6112, -4839, -5182, -5779, -6085, -6571, -7198, -7163, -6359, -5808, -5691, -6176, -6357, -6080, -6260, -6891, -6806, -6740, -6853, -7202, -7804, -8319, -6482, -2168, 3317, 6775, 6156, 6675, 4236, 1394, 2227, 3799, 5232, 6062, 6336, 4563, 4158, 4506, 7980, 8331, 8806, 7567, 9280, 7335, 0]","[-3184, -2236, -2406, -3418, -4000, -3983, -5066, -6957, -8258, -8504, -20010, -23976, -13715, -3152, 2235, 1873, -190, 2, 2177, 2792, 1642, 37, 98, 259, -8, -1360, -1254, 43, -705, -508, 2125, 5098, 5253, 3542, 4384, 3262, 1367, 1796, 855, 103, 1469, 11000, 21425, 27251, 27560, 15991, -1421, -6172, 570, 707, -2709, -3241, 1183, 1685, -787, 1101, 3584, 1493, -2035, 0]","[10036, 5732, -2061, -13524, -24856, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -28791, -22313, -20592, -24050, -27291, -29188, -30077, -29768, -28009, -24790, -20938, -18201, -17077, -15353, -12869, -11200, -9891, -8413, -5862, -3795, -1765, 1526, 6190, 12838, 23763, 32767, 32767, 32767, 32767, 32767, 32767, 32767, 32767, 32767, 32767, 32204, 23063, 18777, 19923, 19494, 15149, 10639, 9289, 5270, -2441, -10773, 0]","[890, 751, -103, -932, -1739, -2367, -2354, -3683, -5694, -6697, -11097, -13985, -11810, -11224, -10559, -9722, -8890, -7956, -7455, -6515, -5525, -4841, -4183, -3864, -3063, -2125, -1688, -1394, -1183, -658, -324, -909, -346, -655, -1175, -1842, -2050, -1163, 136, 1876, 1689, -2009, -8290, -11148, -12870, -12199, -9728, -5138, -1120, -1143, -536, -1073, -866, -19, 380, -755, -3005, -3080, -2717, 0]"
"[-19481, -22720, -27059, -32447, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -29209, -22740, -18661, -16136, -13240, -10042, -7962, -5681, -3054, -2019, -2149, -2482, -3645, -7302, -11874, -18426, -26628, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -27763, -22005, -18352, -15497, -11279, -8117, -5405, -1412, 1014, 1639, 3426, 5290, 6525, 6327, 5878, 5704, 0]","[2451, 4064, 4609, 4466, 2973, 4945, 7924, 10157, 10706, 7725, 6095, 7524, 7335, 6659, 5684, 8034, 9923, 8307, 5962, 4629, 4457, 4842, 4848, 5048, 5045, 4730, 4672, 5063, 6394, 6939, 7389, 6883, 5954, 5687, 5725, 5169, 6814, 10855, 14277, 12290, 5567, 5367, 8624, 7955, 4771, 1652, 432, 1111, 201, -1775, -1919, -1633, -617, -720, -1002, -605, 752, 1330, 1439, 0]","[9342, 5002, 25, -7952, -18612, -17771, -11519, -15542, -20094, -21882, -14391, -4342, 1279, -475, -3773, -6498, -8534, -8062, -6572, -4804, -3939, -4531, -5972, -6805, -8203, -9635, -9610, -8775, -8580, -8381, -7443, -7143, -7615, -6491, -4190, -3025, -4778, -6783, -8433, -9100, -9421, -10358, -8202, -6313, -5110, -452, 4360, 5785, 3433, 2614, 3743, 4225, 3944, 3393, 2667, 2372, 935, -969, -2469, 0]","[-2652, -3499, -4583, -4813, -3848, -2121, -4052, -13971, -13316, -2608, 7559, 2241, -9174, -16727, -15292, -10694, -9491, -6750, -4308, -3171, -3332, -2891, -2370, -2369, -4069, -3597, -1145, 1409, 1443, 452, -269, 282, 4118, 9276, 12020, 14927, 20022, 21255, 12248, 667, 2556, 13811, 14101, 5874, -1393, -2622, -461, 1159, -477, -55, 1664, 1586, 502, 883, 2183, 2026, -177, -1476, -1535, 0]","[-26367, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -32768, -17278, -14306, -23634, -32768, -32768, -32768, -29755, -23724, -19333, -18040, -18042, -17078, -15584, -13287, -8835, -3825, 841, 4193, 7662, 10549, 12377, 16591, 25286, 32767, 32767, 32767, 32767, 32767, 32767, 32767, 32767, 32767, 30484, 29684, 32005, 27350, 16675, 7582, 5343, 7003, 7385, 5561, 2144, 130, -930, -2930, -5737, -6904, 0]","[-949, -1220, -639, 233, 1486, 830, 1413, -116, -2112, -366, 3455, 819, -1659, -3454, -6348, -9324, -9836, -7330, -4953, -5116, -6046, -5787, -4613, -3519, -2608, -1193, -394, -108, 1145, 3570, 6344, 8623, 11126, 12193, 11327, 7697, 1022, -4250, -4969, -302, 4675, 3999, 2285, 1500, 28, -2544, -3167, -563, 2993, 2719, -530, -2886, -3542, -2738, -2089, -3241, -4464, -3592, -2870, 0]"
